match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2025_129_133_2025-11-22 14:30:00,2025-11-22 14:30:00,True,129,Borussia Dortmund,d,133,VfB Stuttgart,3.15124,14.0,3,288,22,11,2.3177,,2.39346,1.80942,16.0,3,233,22,6,1.80942,1.79,4.11,4.25
Bundesliga 2025_119_129_2025-11-29 17:30:00,2025-11-29 17:30:00,False,129,Borussia Dortmund,w,119,Bayer Leverkusen,1.1562,7.0,2,392,21,3,1.4054000000000002,,1.1562,1.08287,14.0,1,193,9,6,1.08287,2.67,3.77,2.54
Bundesliga 2025_120_129_2025-12-07 16:30:00,2025-12-07 16:30:00,True,129,Borussia Dortmund,w,120,Hoffenheim,1.10147,8.0,2,324,19,7,1.0451,,1.10147,1.42364,11.0,0,177,21,4,1.42364,1.63,4.55,4.89
Bundesliga 2025_129_135_2025-12-14 14:30:00,2025-12-14 14:30:00,False,129,Borussia Dortmund,d,135,Freiburg,1.47427,9.0,1,256,10,5,1.7021000000000002,,1.47427,1.10621,21.0,1,206,22,8,1.10621,2.2,3.59,3.32
Bundesliga 2025_129_130_2025-12-19 19:30:00,2025-12-19 19:30:00,True,129,Borussia Dortmund,w,130,Borussia M.Gladbach,1.65394,10.0,2,271,26,13,2.5568,,1.65394,0.221237,6.0,0,315,27,11,0.221237,1.56,4.56,5.68
Bundesliga 2025_129_132_2026-01-09 19:30:00,2026-01-09 19:30:00,False,129,Borussia Dortmund,d,132,Eintracht Frankfurt,2.29827,16.0,3,203,17,9,1.8264,,2.29827,1.66426,12.0,3,278,22,6,0.906488,2.03,3.85,3.62
Bundesliga 2025_123_129_2026-01-13 19:30:00,2026-01-13 19:30:00,True,129,Borussia Dortmund,w,123,Werder Bremen,2.31769,18.0,3,379,30,9,2.6883,,2.31769,0.39948,6.0,0,275,18,1,0.39948,1.36,5.64,7.94
Bundesliga 2025_129_288_2026-01-17 14:30:00,2026-01-17 14:30:00,True,129,Borussia Dortmund,w,288,St. Pauli,2.5477,10.0,3,189,19,6,2.7103,,1.78993,0.532613,9.0,2,392,16,4,0.532613,1.33,5.25,10.0
Bundesliga 2025_129_240_2026-01-24 17:30:00,2026-01-24 17:30:00,False,129,Borussia Dortmund,w,240,Union Berlin,2.27286,15.0,3,203,16,6,2.3277,,1.51508,0.989732,10.0,0,153,22,2,0.989732,2.05,3.5,3.6
Bundesliga 2025_129_280_2026-02-01 16:30:00,2026-02-01 16:30:00,True,129,Borussia Dortmund,w,280,FC Heidenheim,4.13897,19.0,3,111,21,21,2.0357,,2.62341,3.04324,12.0,2,230,17,6,3.04324,1.22,6.5,12.0
Bundesliga 2025_129_131_2026-02-07 14:30:00,2026-02-07 14:30:00,False,129,Borussia Dortmund,w,131,Wolfsburg,1.70601,21.0,2,149,18,16,1.1422,,1.70601,2.02751,12.0,1,275,25,8,2.02751,1.73,4.2,4.2
Bundesliga 2025_125_129_2026-02-13 19:30:00,2026-02-13 19:30:00,True,129,Borussia Dortmund,w,125,Mainz 05,1.81026,14.0,4,270,18,5,1.4161,,1.81026,1.67199,10.0,0,325,14,2,1.67199,1.53,4.5,5.5
Bundesliga 2025_129_136_2026-02-21 17:30:00,2026-02-21 17:30:00,False,129,Borussia Dortmund,d,136,RasenBallsport Leipzig,1.35347,11.0,2,299,23,10,0.275,,1.35347,3.50934,13.0,2,200,17,14,3.50934,3.1,3.8,2.15
Bundesliga 2025_117_129_2026-02-28 17:30:00,2026-02-28 17:30:00,True,129,Borussia Dortmund,l,117,Bayern Munich,1.39761,10.0,2,330,29,9,0.978,,1.39761,1.89016,14.0,3,123,25,9,1.13239,4.5,4.75,1.6
Bundesliga 2025_129_134_2026-03-07 17:30:00,2026-03-07 17:30:00,False,129,Borussia Dortmund,w,134,FC Cologne,1.9574,13.0,2,194,21,12,2.1175,,1.9574,0.96405,14.0,1,322,18,3,0.96405,1.75,4.0,4.1
