match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Bundesliga 2024_120_136_2024-11-23 14:30:00,2024-11-23 14:30:00,False,136,RasenBallsport Leipzig,l,120,Hoffenheim,1.72976,14.0,3,342,20,9,0.8438999999999999,l,1.72976,2.60143,20.0,4,189,22,4,2.60143,2.09,3.7,3.49
Bundesliga 2024_131_136_2024-11-30 14:30:00,2024-11-30 14:30:00,True,136,RasenBallsport Leipzig,l,131,Wolfsburg,1.4486,9.0,1,232,25,7,0.4819,l,1.4486,2.69881,13.0,5,433,13,5,2.69881,1.7,4.17,4.8
Bundesliga 2024_136_287_2024-12-07 14:30:00,2024-12-07 14:30:00,False,136,RasenBallsport Leipzig,w,287,Holstein Kiel,1.72704,9.0,2,302,21,3,1.8382,w,0.969259,1.14963,17.0,0,242,19,7,1.14963,1.59,4.42,5.49
Bundesliga 2024_132_136_2024-12-15 18:30:00,2024-12-15 18:30:00,True,136,RasenBallsport Leipzig,w,132,Eintracht Frankfurt,2.4958,19.0,2,327,24,8,2.4668,w,2.4958,0.839379,16.0,1,254,21,3,0.839379,2.11,3.92,3.29
Bundesliga 2024_117_136_2024-12-20 19:30:00,2024-12-20 19:30:00,False,136,RasenBallsport Leipzig,l,117,Bayern Munich,0.552564,4.0,1,378,21,4,0.0312999999999999,l,0.552564,4.35715,22.0,5,196,20,16,4.35715,13.15,7.48,1.21
Bundesliga 2024_123_136_2025-01-12 14:30:00,2025-01-12 14:30:00,True,136,RasenBallsport Leipzig,w,123,Werder Bremen,2.65039,18.0,4,332,24,5,2.2412,w,2.65039,1.32687,7.0,2,304,30,6,1.32687,1.76,4.18,4.34
Bundesliga 2024_133_136_2025-01-15 19:30:00,2025-01-15 19:30:00,False,136,RasenBallsport Leipzig,l,133,VfB Stuttgart,0.710278,6.0,1,355,26,2,0.2411,l,0.710278,2.42754,14.0,2,237,24,7,2.42754,3.63,3.81,2.01
Bundesliga 2024_136_268_2025-01-18 14:30:00,2025-01-18 14:30:00,False,136,RasenBallsport Leipzig,d,268,Bochum,2.38567,11.0,3,177,16,20,1.106,d,2.38567,2.75969,14.0,3,243,27,11,2.00191,2.01,3.75,3.71
Bundesliga 2024_119_136_2025-01-25 14:30:00,2025-01-25 14:30:00,True,136,RasenBallsport Leipzig,d,119,Bayer Leverkusen,0.708246,8.0,2,181,18,13,0.2216,d,0.708246,2.57674,13.0,2,314,15,5,2.57674,3.79,4.03,1.92
Bundesliga 2024_136_240_2025-02-01 17:30:00,2025-02-01 17:30:00,False,136,RasenBallsport Leipzig,d,240,Union Berlin,0.237923,6.0,0,198,19,5,0.2507,d,0.237923,1.74847,21.0,0,262,21,7,1.74847,2.29,3.52,3.2
Bundesliga 2024_136_288_2025-02-09 16:30:00,2025-02-09 16:30:00,True,136,RasenBallsport Leipzig,w,288,St. Pauli,1.89601,11.0,2,249,11,5,2.2724,w,1.89601,0.72321,7.0,0,431,20,6,0.72321,1.57,4.39,5.81
Bundesliga 2024_121_136_2025-02-14 19:30:00,2025-02-14 19:30:00,False,136,RasenBallsport Leipzig,d,121,Augsburg,1.6452,14.0,0,139,17,7,1.8532,d,1.6452,1.05445,11.0,0,297,18,11,1.05445,2.48,3.41,3.02
Bundesliga 2024_136_280_2025-02-23 14:30:00,2025-02-23 14:30:00,True,136,RasenBallsport Leipzig,d,280,FC Heidenheim,1.6451,17.0,2,74,19,11,2.0659,d,0.887327,0.834882,4.0,2,315,16,3,0.0771053,1.35,5.61,8.22
Bundesliga 2024_125_136_2025-03-01 14:30:00,2025-03-01 14:30:00,True,136,RasenBallsport Leipzig,l,125,Mainz 05,1.78404,13.0,1,285,19,13,1.4692,l,1.78404,1.64735,15.0,2,282,34,9,1.64735,2.02,3.76,3.66
Bundesliga 2024_135_136_2025-03-08 17:30:00,2025-03-08 17:30:00,False,136,RasenBallsport Leipzig,d,135,Freiburg,2.02806,18.0,0,301,23,11,2.498,d,2.02806,0.510953,10.0,0,247,16,4,0.510953,2.81,3.32,2.66
Bundesliga 2024_129_136_2025-03-15 17:30:00,2025-03-15 17:30:00,True,136,RasenBallsport Leipzig,w,129,Borussia Dortmund,2.55875,15.0,2,294,25,10,0.6219,w,2.55875,4.09542,25.0,0,120,21,20,4.09542,2.43,3.68,2.87
Bundesliga 2024_130_136_2025-03-29 14:30:00,2025-03-29 14:30:00,False,136,RasenBallsport Leipzig,l,130,Borussia M.Gladbach,0.929047,19.0,0,188,21,18,0.7336,l,0.929047,1.79539,16.0,1,262,10,8,1.79539,2.41,3.58,2.94
Bundesliga 2024_120_136_2025-04-05 13:30:00,2025-04-05 13:30:00,True,136,RasenBallsport Leipzig,w,120,Hoffenheim,1.40121,16.0,3,181,25,15,1.4825000000000002,w,1.40121,1.18624,9.0,1,300,14,4,1.18624,1.58,4.55,5.43
Bundesliga 2024_131_136_2025-04-11 18:30:00,2025-04-11 18:30:00,False,136,RasenBallsport Leipzig,w,131,Wolfsburg,1.60065,16.0,3,192,19,11,1.2157999999999998,w,1.60065,1.84361,17.0,2,200,29,9,1.84361,2.36,3.71,3.0
Bundesliga 2024_136_287_2025-04-19 13:30:00,2025-04-19 13:30:00,True,136,RasenBallsport Leipzig,d,287,Holstein Kiel,2.16761,10.0,1,206,16,9,2.262,d,1.40983,1.017,13.0,1,301,22,5,1.017,1.31,6.22,8.55
Bundesliga 2024_132_136_2025-04-26 16:30:00,2025-04-26 16:30:00,False,136,RasenBallsport Leipzig,l,132,Eintracht Frankfurt,0.316263,7.0,0,281,24,5,0.1674,l,0.316263,2.23942,9.0,4,360,19,10,2.23942,3.15,3.92,2.17
Bundesliga 2024_117_136_2025-05-03 13:30:00,2025-05-03 13:30:00,True,136,RasenBallsport Leipzig,d,117,Bayern Munich,1.74905,8.0,3,341,23,8,1.2402,d,1.74905,1.97214,20.0,3,198,12,11,1.97214,4.46,4.73,1.66
Bundesliga 2024_123_136_2025-05-10 13:30:00,2025-05-10 13:30:00,False,136,RasenBallsport Leipzig,d,123,Werder Bremen,1.39403,16.0,0,319,19,15,0.4066,d,1.39403,3.20616,21.0,0,257,19,19,3.20616,2.92,3.7,2.38
Bundesliga 2024_133_136_2025-05-17 13:30:00,2025-05-17 13:30:00,True,136,RasenBallsport Leipzig,l,133,VfB Stuttgart,1.42373,8.0,2,356,20,6,0.3494,l,1.42373,3.34624,15.0,3,249,16,8,3.34624,1.97,4.31,3.2
