match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
La_liga 2023_140_145_2023-10-29 15:15:00,2023-10-29 15:15:00,False,140,Real Sociedad,d,145,Rayo Vallecano,1.93178,15.0,2,249,26,3,2.2356000000000003,d,1.1885,0.844003,16.0,2,187,31,6,0.844003,2.46,3.11,3.34
La_liga 2023_140_148_2023-11-04 20:00:00,2023-11-04 20:00:00,True,140,Real Sociedad,l,148,Barcelona,0.84705,13.0,0,241,37,4,1.0248,l,0.84705,1.22041,12.0,1,217,15,9,1.22041,3.37,3.55,2.2
La_liga 2023_140_208_2023-11-11 15:15:00,2023-11-11 15:15:00,False,140,Real Sociedad,w,208,Almeria,2.53693,18.0,3,164,25,6,2.7073,w,1.79365,0.637245,7.0,1,176,22,0,0.637245,1.72,4.01,4.83
La_liga 2023_138_140_2023-11-26 15:15:00,2023-11-26 15:15:00,True,140,Real Sociedad,w,138,Sevilla,1.05204,11.0,2,228,28,6,2.0055,w,1.05204,0.374082,8.0,1,233,20,4,0.374082,1.76,3.76,4.92
La_liga 2023_140_157_2023-12-02 20:00:00,2023-12-02 20:00:00,False,140,Real Sociedad,d,157,Osasuna,1.69944,17.0,1,99,15,4,1.9155,d,1.69944,1.01822,9.0,1,322,17,1,1.01822,2.18,3.24,3.75
La_liga 2023_140_154_2023-12-09 17:30:00,2023-12-09 17:30:00,False,140,Real Sociedad,w,154,Villarreal,2.19834,16.0,3,212,29,2,1.2657999999999998,w,2.19834,2.37019,20.0,0,254,22,8,2.37019,2.16,3.55,3.45
La_liga 2023_140_153_2023-12-17 15:15:00,2023-12-17 15:15:00,True,140,Real Sociedad,d,153,Real Betis,0.989954,12.0,0,190,27,8,1.0118,d,0.989954,1.37163,12.0,0,333,24,6,1.37163,1.7,3.9,5.17
La_liga 2023_140_261_2023-12-21 18:00:00,2023-12-21 18:00:00,False,140,Real Sociedad,d,261,Cadiz,0.6603,8.0,0,129,25,6,1.1122,d,0.6603,0.856097,10.0,0,234,28,4,0.856097,1.87,3.42,4.8
La_liga 2023_140_158_2024-01-02 18:15:00,2024-01-02 18:15:00,True,140,Real Sociedad,d,158,Alaves,0.98082,16.0,1,162,13,6,1.2725,d,0.98082,0.969339,7.0,1,201,23,4,0.226061,1.59,3.9,6.58
La_liga 2023_140_147_2024-01-13 17:30:00,2024-01-13 17:30:00,False,140,Real Sociedad,l,147,Athletic Club,1.02381,9.0,1,146,30,4,0.6743000000000001,l,1.02381,1.73042,10.0,2,218,39,5,1.73042,4.0,3.47,2.02
La_liga 2023_140_152_2024-01-20 20:00:00,2024-01-20 20:00:00,False,140,Real Sociedad,w,152,Celta Vigo,0.630224,6.0,1,210,33,4,1.7023,w,0.630224,0.257377,6.0,0,288,24,3,0.257377,2.52,3.08,3.21
La_liga 2023_140_145_2024-01-27 13:00:00,2024-01-27 13:00:00,True,140,Real Sociedad,d,145,Rayo Vallecano,0.251108,6.0,0,171,28,2,1.3102,d,0.251108,0.129675,5.0,0,230,26,2,0.129675,1.67,3.73,5.86
La_liga 2023_140_223_2024-02-03 20:00:00,2024-02-03 20:00:00,False,140,Real Sociedad,d,223,Girona,0.583723,11.0,0,241,38,5,0.8920999999999999,d,0.583723,1.04543,11.0,0,265,19,5,1.04543,3.52,3.42,2.19
La_liga 2023_140_157_2024-02-10 15:15:00,2024-02-10 15:15:00,True,140,Real Sociedad,l,157,Osasuna,2.50503,21.0,0,133,18,16,2.5539,l,2.50503,0.704714,9.0,1,319,18,2,0.704714,1.89,3.21,5.12
La_liga 2023_140_239_2024-02-18 17:30:00,2024-02-18 17:30:00,False,140,Real Sociedad,w,239,Mallorca,1.20859,19.0,2,89,27,14,2.2669,w,1.20859,0.188904,4.0,1,207,16,1,0.188904,2.6,2.83,3.4
La_liga 2023_140_154_2024-02-23 20:00:00,2024-02-23 20:00:00,True,140,Real Sociedad,l,154,Villarreal,1.48985,21.0,1,133,30,3,1.2175,l,1.48985,1.6421,6.0,3,323,19,4,1.6421,1.72,3.84,5.25
La_liga 2023_138_140_2024-03-02 13:00:00,2024-03-02 13:00:00,False,140,Real Sociedad,l,138,Sevilla,1.27238,13.0,2,140,31,5,0.667,l,0.529106,2.15506,12.0,3,308,19,4,2.15506,3.09,3.02,2.64
La_liga 2023_140_155_2024-03-09 17:30:00,2024-03-09 17:30:00,False,140,Real Sociedad,w,155,Granada,1.88323,11.0,3,119,19,11,1.2106,w,1.88323,2.0551,13.0,2,285,21,5,1.31182,1.91,3.5,4.45
La_liga 2023_140_261_2024-03-15 20:00:00,2024-03-15 20:00:00,True,140,Real Sociedad,w,261,Cadiz,2.34962,14.0,2,141,23,6,2.5035,w,2.34962,0.695705,13.0,0,324,14,4,0.695705,1.48,4.15,8.55
La_liga 2023_140_158_2024-03-31 17:30:00,2024-03-31 17:30:00,False,140,Real Sociedad,w,158,Alaves,1.29248,12.0,1,179,24,5,2.4164000000000003,w,1.29248,0.142958,3.0,0,256,26,1,0.142958,2.44,2.98,3.48
La_liga 2023_140_208_2024-04-14 19:00:00,2024-04-14 19:00:00,True,140,Real Sociedad,d,208,Almeria,1.68743,17.0,2,279,34,9,1.2625,d,1.68743,1.77546,7.0,2,220,12,4,1.03219,1.34,5.32,9.55
La_liga 2023_140_142_2024-04-21 12:00:00,2024-04-21 12:00:00,False,140,Real Sociedad,d,142,Getafe,1.03517,7.0,1,151,25,1,1.1608999999999998,d,1.03517,1.19821,6.0,1,282,35,3,1.19821,2.22,3.07,3.88
La_liga 2023_140_150_2024-04-26 19:00:00,2024-04-26 19:00:00,True,140,Real Sociedad,l,150,Real Madrid,0.380904,9.0,0,264,27,6,1.1262,l,0.380904,0.462672,5.0,1,308,19,3,0.462672,2.51,3.23,3.14
La_liga 2023_140_144_2024-05-04 12:00:00,2024-05-04 12:00:00,True,140,Real Sociedad,w,144,Las Palmas,0.899129,9.0,2,290,25,2,1.6632000000000002,w,0.899129,0.56693,7.0,0,305,18,3,0.56693,1.36,5.08,9.57
La_liga 2023_140_148_2024-05-13 19:00:00,2024-05-13 19:00:00,False,140,Real Sociedad,l,148,Barcelona,0.799193,10.0,0,367,22,0,0.651,l,0.799193,1.66029,14.0,2,328,19,9,0.917017,4.39,3.74,1.79
La_liga 2023_140_146_2024-05-16 20:00:00,2024-05-16 20:00:00,True,140,Real Sociedad,w,146,Valencia,1.13192,10.0,1,210,21,6,1.6803,w,1.13192,0.774644,7.0,0,323,18,5,0.774644,1.66,3.75,6.0
La_liga 2023_140_153_2024-05-19 17:00:00,2024-05-19 17:00:00,False,140,Real Sociedad,w,153,Real Betis,0.792849,5.0,2,369,30,2,0.6631,w,0.792849,1.60754,18.0,0,169,21,11,0.864265,2.89,3.06,2.66
La_liga 2023_140_143_2024-05-25 14:15:00,2024-05-25 14:15:00,True,140,Real Sociedad,l,143,Atletico Madrid,0.570544,14.0,0,226,32,6,0.2745,l,0.570544,2.19824,10.0,2,289,13,12,2.19824,2.42,3.49,2.96
